9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398048871788345,0.023765183804567065,0.022340429918391577,0.05746529956981462,0.03702109368811278,0.006749440714580471,0.007102023438476465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956227628284358,0.0016328315739893287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986267791476097,0.02189976930414076,0.016417480611882976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972503983391363,0.0024403151462428926,0.03608779993012014,0.041022344858522554,0.03848965410239475,0.023444078255168546,0.0375324974305676,0.019689154789859106,0.0210417955308159,0.006007680757020579,0.0013999776086626877,0.031576673221655076,0.009939878592906813,0.0464483264018738,0.09333389070798753,0.04636829197361786,0.08458539684848919,0.0,0.0,0.0,0.001726837302989295,0.0017229037328230323,0.0,0.020956487346595297,0.021411138025928506,0.03396124190043343,0.010330286199668656,0.006605781583588594,0.0028806813785821703,0.020159558647449546,0.004795980715153932,0.0,0.0,0.020386820252736065,0.006031347347651021,0.012059409629302943,0.023505831803961968,0.0,0.0,0.0003558548890092272,0.0002279034316286723,0.0002477023165952954,0.00017869859347303694,0.0002038852532551043,2.6935660922794174e-05,0.0,0.0,0.00015948894016371842,0.0003864547907036325,0.00015676523247688527,0.00010026493277735182,1.9414188888236087e-05,0.00011273587720315003,0.0003595923927192073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002882167726817984,0.00018661020402063242,0.00027662812422679525,0.0,0.0,0.0,0.0,0.0,2.3517132262145193e-06,2.375873779595313e-06,2.025739504373188e-06,1.3479681517029896e-05,1.3145864637968272e-05,1.3432284661644623e-06,6.660516929793344e-06,5.221231195462184e-07,5.028705250867779e-07,4.793040496994758e-06,1.0358091884643582e-05,0.00030147464070658363,0.0005648851249251791,0.00024513523066807953,0.0030672873796303095,0.002482845060281487,0.00999841790169997
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398048871788351,0.023765183804567085,0.022340429918391597,0.05746529956981462,0.03702109368811278,0.006749440714580476,0.007102023438476471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956227628284342,0.0016328315739893274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01298626779147609,0.02189976930414075,0.016417480611882966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972503983391354,0.0024403151462428913,0.03608779993012011,0.04102234485852253,0.03848965410239474,0.02344407825516853,0.03753249743056757,0.01968915478985909,0.02104179553081589,0.006007680757020575,0.0013999776086626873,0.03157667322165505,0.009939878592906808,0.04644832640187377,0.09333389070798748,0.04636829197361782,0.08458539684848916,0.0,0.0,0.0,0.001726837302989294,0.0017229037328230312,0.0,0.020956487346595287,0.0214111380259285,0.03396124190043342,0.01033028619966865,0.0066057815835885905,0.002880681378582169,0.020159558647449536,0.004795980715153927,0.0,0.0,0.02038682025273605,0.0060313473476510185,0.012059409629302938,0.02350583180396195,0.0,0.0,0.00035585488900922703,0.00022790343162867215,0.00024770231659529526,0.00017869859347303675,0.00020388525325510417,2.693566092279416e-05,0.0,0.0,0.00015948894016371834,0.00038645479070363223,0.00015676523247688516,0.00010026493277735172,1.941418888823607e-05,0.00011273587720314995,0.00035959239271920714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028821677268179826,0.00018661020402063223,0.0002766281242267951,0.0,0.0,0.0,0.0,0.0,2.3517132262145176e-06,2.3758737795953115e-06,2.025739504373187e-06,1.347968151702989e-05,1.3145864637968267e-05,1.3432284661644619e-06,6.660516929793341e-06,5.22123119546218e-07,5.028705250867777e-07,4.7930404969947555e-06,1.0358091884643577e-05,0.0003014746407065835,0.0005648851249251788,0.0002451352306680795,0.0030672873796303074,0.0024828450602814855,0.009998417901699964
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043980488717883626,0.023765183804567134,0.022340429918391646,0.05746529956981465,0.0370210936881128,0.006749440714580492,0.007102023438476487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956227628284336,0.0016328315739893272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986267791476085,0.02189976930414074,0.016417480611882963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972503983391352,0.002440315146242891,0.0360877999301201,0.041022344858522526,0.03848965410239473,0.023444078255168525,0.037532497430567566,0.019689154789859088,0.021041795530815883,0.006007680757020573,0.0013999776086626866,0.03157667322165505,0.009939878592906803,0.04644832640187375,0.09333389070798745,0.046368291973617796,0.08458539684848913,0.0,0.0,0.0,0.001726837302989294,0.0017229037328230312,0.0,0.02095648734659528,0.021411138025928495,0.03396124190043341,0.010330286199668649,0.00660578158358859,0.002880681378582168,0.02015955864744953,0.0047959807151539266,0.0,0.0,0.020386820252736044,0.006031347347651017,0.012059409629302935,0.023505831803961943,0.0,0.0,0.0003558548890092269,0.00022790343162867215,0.0002477023165952952,0.00017869859347303675,0.00020388525325510412,2.6935660922794157e-05,0.0,0.0,0.00015948894016371825,0.0003864547907036321,0.0001567652324768851,0.00010026493277735172,1.9414188888236064e-05,0.00011273587720314992,0.00035959239271920703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028821677268179815,0.00018661020402063223,0.00027662812422679504,0.0,0.0,0.0,0.0,0.0,2.3517132262145172e-06,2.3758737795953107e-06,2.0257395043731863e-06,1.347968151702989e-05,1.3145864637968266e-05,1.3432284661644614e-06,6.6605169297933394e-06,5.221231195462179e-07,5.028705250867776e-07,4.793040496994755e-06,1.0358091884643577e-05,0.0003014746407065835,0.0005648851249251789,0.0002451352306680795,0.0030672873796303074,0.0024828450602814855,0.009998417901699965
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043980488717883605,0.023765183804567123,0.02234042991839164,0.05746529956981465,0.0370210936881128,0.006749440714580489,0.007102023438476484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956227628284336,0.0016328315739893272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986267791476087,0.02189976930414074,0.016417480611882963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000997250398339135,0.0024403151462428904,0.03608779993012011,0.041022344858522526,0.03848965410239473,0.023444078255168525,0.037532497430567566,0.019689154789859088,0.021041795530815886,0.0060076807570205734,0.0013999776086626866,0.03157667322165505,0.009939878592906803,0.04644832640187376,0.09333389070798746,0.04636829197361781,0.08458539684848915,0.0,0.0,0.0,0.001726837302989294,0.0017229037328230312,0.0,0.02095648734659528,0.021411138025928495,0.03396124190043341,0.010330286199668649,0.00660578158358859,0.002880681378582168,0.020159558647449536,0.0047959807151539266,0.0,0.0,0.020386820252736047,0.006031347347651018,0.012059409629302935,0.023505831803961947,0.0,0.0,0.0003558548890092269,0.00022790343162867215,0.00024770231659529526,0.00017869859347303675,0.00020388525325510415,2.6935660922794157e-05,0.0,0.0,0.00015948894016371828,0.0003864547907036321,0.00015676523247688514,0.00010026493277735174,1.9414188888236067e-05,0.00011273587720314995,0.00035959239271920703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028821677268179815,0.00018661020402063223,0.000276628124226795,0.0,0.0,0.0,0.0,0.0,2.3517132262145176e-06,2.3758737795953115e-06,2.0257395043731867e-06,1.3479681517029889e-05,1.3145864637968264e-05,1.3432284661644614e-06,6.6605169297933394e-06,5.221231195462179e-07,5.028705250867776e-07,4.793040496994755e-06,1.0358091884643575e-05,0.0003014746407065835,0.0005648851249251788,0.0002451352306680795,0.0030672873796303074,0.0024828450602814855,0.009998417901699965
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439804887178841,0.02376518380456732,0.022340429918391837,0.057465299569814825,0.03702109368811288,0.00674944071458055,0.007102023438476548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001695622762828431,0.001632831573989324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986267791476063,0.021899769304140698,0.016417480611882935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972503983391335,0.0024403151462428865,0.036087799930120054,0.04102234485852246,0.03848965410239466,0.023444078255168494,0.0375324974305675,0.01968915478985905,0.02104179553081585,0.006007680757020563,0.001399977608662684,0.03157667322165499,0.009939878592906789,0.04644832640187368,0.0933338907079873,0.04636829197361773,0.08458539684848901,0.0,0.0,0.0,0.0017268373029892914,0.0017229037328230286,0.0,0.020956487346595255,0.02141113802592847,0.03396124190043337,0.010330286199668639,0.006605781583588582,0.0028806813785821647,0.0201595586474495,0.004795980715153921,0.0,0.0,0.020386820252736016,0.006031347347651011,0.01205940962930292,0.02350583180396192,0.0,0.0,0.00035585488900922644,0.00022790343162867188,0.00024770231659529483,0.00017869859347303653,0.00020388525325510393,2.6935660922794123e-05,0.0,0.0,0.0001594889401637181,0.0003864547907036317,0.00015676523247688495,0.0001002649327773516,1.9414188888236037e-05,0.0001127358772031498,0.00035959239271920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028821677268179777,0.00018661020402063202,0.00027662812422679466,0.0,0.0,0.0,0.0,0.0,2.3517132262145147e-06,2.3758737795953077e-06,2.0257395043731837e-06,1.347968151702988e-05,1.3145864637968255e-05,1.3432284661644597e-06,6.660516929793333e-06,5.221231195462174e-07,5.02870525086777e-07,4.793040496994749e-06,1.0358091884643572e-05,0.0003014746407065835,0.0005648851249251788,0.0002451352306680795,0.003067287379630307,0.002482845060281485,0.009998417901699967
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439804887178836,0.023765183804567123,0.022340429918391635,0.05746529956981465,0.037021093688112794,0.006749440714580489,0.007102023438476484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956227628284342,0.0016328315739893276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986267791476089,0.021899769304140747,0.016417480611882963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972503983391354,0.002440315146242891,0.03608779993012011,0.041022344858522526,0.03848965410239473,0.02344407825516853,0.037532497430567566,0.01968915478985909,0.02104179553081589,0.006007680757020574,0.0013999776086626868,0.03157667322165505,0.009939878592906804,0.04644832640187376,0.09333389070798748,0.04636829197361781,0.08458539684848915,0.0,0.0,0.0,0.0017268373029892946,0.0017229037328230317,0.0,0.020956487346595283,0.0214111380259285,0.03396124190043342,0.010330286199668649,0.00660578158358859,0.0028806813785821686,0.020159558647449536,0.004795980715153927,0.0,0.0,0.02038682025273605,0.006031347347651018,0.012059409629302938,0.023505831803961947,0.0,0.0,0.000355854889009227,0.00022790343162867218,0.0002477023165952953,0.00017869859347303678,0.00020388525325510417,2.6935660922794157e-05,0.0,0.0,0.00015948894016371834,0.0003864547907036322,0.0001567652324768852,0.00010026493277735175,1.941418888823607e-05,0.00011273587720314996,0.0003595923927192071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002882167726817982,0.00018661020402063232,0.00027662812422679504,0.0,0.0,0.0,0.0,0.0,2.3517132262145172e-06,2.375873779595311e-06,2.0257395043731867e-06,1.347968151702989e-05,1.3145864637968267e-05,1.3432284661644616e-06,6.660516929793341e-06,5.22123119546218e-07,5.028705250867777e-07,4.7930404969947555e-06,1.0358091884643577e-05,0.0003014746407065836,0.000564885124925179,0.00024513523066807953,0.0030672873796303082,0.002482845060281486,0.009998417901699965
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398048871788395,0.02376518380456727,0.022340429918391785,0.05746529956981477,0.03702109368811285,0.006749440714580532,0.007102023438476529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956227628284316,0.0016328315739893248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01298626779147607,0.021899769304140716,0.016417480611882942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000997250398339134,0.002440315146242888,0.03608779993012006,0.04102234485852248,0.038489654102394674,0.023444078255168498,0.037532497430567524,0.019689154789859064,0.02104179553081586,0.006007680757020566,0.0013999776086626849,0.031576673221655006,0.009939878592906792,0.0464483264018737,0.09333389070798732,0.04636829197361774,0.08458539684848905,0.0,0.0,0.0,0.0017268373029892925,0.0017229037328230297,0.0,0.02095648734659526,0.021411138025928478,0.03396124190043338,0.01033028619966864,0.006605781583588583,0.002880681378582166,0.020159558647449508,0.004795980715153922,0.0,0.0,0.020386820252736023,0.006031347347651012,0.012059409629302922,0.023505831803961926,0.0,0.0,0.0003558548890092266,0.0002279034316286719,0.0002477023165952949,0.00017869859347303656,0.00020388525325510396,2.6935660922794123e-05,0.0,0.0,0.00015948894016371815,0.00038645479070363185,0.00015676523247688497,0.00010026493277735162,1.9414188888236047e-05,0.00011273587720314982,0.00035959239271920665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028821677268179793,0.00018661020402063207,0.00027662812422679477,0.0,0.0,0.0,0.0,0.0,2.351713226214515e-06,2.3758737795953086e-06,2.0257395043731846e-06,1.347968151702988e-05,1.3145864637968257e-05,1.34322846616446e-06,6.6605169297933335e-06,5.221231195462175e-07,5.02870525086777e-07,4.7930404969947505e-06,1.0358091884643572e-05,0.00030147464070658347,0.0005648851249251788,0.0002451352306680794,0.0030672873796303065,0.0024828450602814847,0.009998417901699964
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398048871788429,0.023765183804567408,0.02234042991839192,0.05746529956981489,0.037021093688112905,0.006749440714580575,0.007102023438476574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956227628284297,0.0016328315739893233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986267791476056,0.021899769304140684,0.016417480611882918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972503983391328,0.002440315146242885,0.03608779993012002,0.04102234485852243,0.038489654102394626,0.023444078255168466,0.037532497430567476,0.019689154789859036,0.021041795530815834,0.006007680757020559,0.0013999776086626831,0.03157667322165497,0.00993987859290678,0.046448326401873644,0.09333389070798723,0.04636829197361769,0.08458539684848897,0.0,0.0,0.0,0.0017268373029892907,0.001722903732823028,0.0,0.02095648734659524,0.021411138025928454,0.03396124190043334,0.01033028619966863,0.006605781583588577,0.0028806813785821625,0.020159558647449494,0.004795980715153917,0.0,0.0,0.02038682025273601,0.006031347347651006,0.012059409629302914,0.023505831803961902,0.0,0.0,0.00035585488900922627,0.00022790343162867175,0.0002477023165952947,0.00017869859347303645,0.00020388525325510377,2.6935660922794106e-05,0.0,0.0,0.000159488940163718,0.0003864547907036315,0.00015676523247688486,0.00010026493277735155,1.941418888823603e-05,0.00011273587720314974,0.00035959239271920643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028821677268179766,0.0001866102040206319,0.0002766281242267945,0.0,0.0,0.0,0.0,0.0,2.351713226214513e-06,2.3758737795953065e-06,2.025739504373183e-06,1.3479681517029877e-05,1.3145864637968254e-05,1.3432284661644591e-06,6.66051692979333e-06,5.221231195462171e-07,5.028705250867767e-07,4.793040496994747e-06,1.035809188464357e-05,0.00030147464070658347,0.0005648851249251787,0.0002451352306680794,0.0030672873796303065,0.002482845060281485,0.009998417901699967
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398048871788345,0.02376518380456706,0.022340429918391573,0.057465299569814596,0.03702109368811277,0.0067494407145804675,0.007102023438476462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016956227628284345,0.0016328315739893276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986267791476089,0.02189976930414075,0.016417480611882966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972503983391354,0.0024403151462428913,0.03608779993012012,0.04102234485852253,0.03848965410239474,0.02344407825516853,0.03753249743056757,0.019689154789859095,0.021041795530815893,0.006007680757020575,0.0013999776086626873,0.03157667322165505,0.009939878592906808,0.04644832640187377,0.09333389070798749,0.04636829197361783,0.08458539684848917,0.0,0.0,0.0,0.0017268373029892942,0.0017229037328230314,0.0,0.020956487346595287,0.0214111380259285,0.03396124190043342,0.01033028619966865,0.006605781583588591,0.002880681378582169,0.020159558647449536,0.004795980715153927,0.0,0.0,0.02038682025273605,0.006031347347651019,0.012059409629302938,0.023505831803961954,0.0,0.0,0.000355854889009227,0.0002279034316286722,0.0002477023165952953,0.00017869859347303678,0.0002038852532551042,2.6935660922794163e-05,0.0,0.0,0.00015948894016371834,0.0003864547907036322,0.0001567652324768852,0.00010026493277735175,1.9414188888236067e-05,0.00011273587720314997,0.00035959239271920714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002882167726817982,0.00018661020402063232,0.0002766281242267951,0.0,0.0,0.0,0.0,0.0,2.351713226214518e-06,2.375873779595311e-06,2.0257395043731867e-06,1.3479681517029887e-05,1.3145864637968264e-05,1.3432284661644616e-06,6.6605169297933394e-06,5.221231195462181e-07,5.028705250867778e-07,4.7930404969947555e-06,1.0358091884643575e-05,0.0003014746407065835,0.0005648851249251789,0.0002451352306680795,0.003067287379630308,0.002482845060281486,0.009998417901699967
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043980488717883404,0.02376518380456704,0.022340429918391552,0.05746529956981458,0.03702109368811276,0.006749440714580463,0.007102023438476457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001695622762828435,0.0016328315739893282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012986267791476094,0.021899769304140754,0.016417480611882973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009972503983391356,0.002440315146242892,0.03608779993012013,0.04102234485852254,0.038489654102394744,0.023444078255168543,0.037532497430567587,0.019689154789859102,0.0210417955308159,0.006007680757020576,0.0013999776086626875,0.03157667322165506,0.009939878592906811,0.04644832640187379,0.0933338907079875,0.04636829197361784,0.08458539684848917,0.0,0.0,0.0,0.0017268373029892942,0.0017229037328230314,0.0,0.020956487346595287,0.021411138025928502,0.03396124190043342,0.010330286199668652,0.0066057815835885905,0.0028806813785821686,0.02015955864744954,0.004795980715153928,0.0,0.0,0.02038682025273605,0.006031347347651019,0.012059409629302938,0.023505831803961957,0.0,0.0,0.00035585488900922703,0.0002279034316286722,0.00024770231659529537,0.00017869859347303683,0.00020388525325510426,2.6935660922794163e-05,0.0,0.0,0.00015948894016371836,0.0003864547907036323,0.0001567652324768852,0.00010026493277735177,1.941418888823607e-05,0.00011273587720314997,0.00035959239271920714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028821677268179826,0.00018661020402063234,0.0002766281242267951,0.0,0.0,0.0,0.0,0.0,2.351713226214518e-06,2.375873779595312e-06,2.025739504373187e-06,1.3479681517029892e-05,1.3145864637968267e-05,1.343228466164462e-06,6.660516929793342e-06,5.221231195462181e-07,5.028705250867777e-07,4.793040496994757e-06,1.0358091884643577e-05,0.0003014746407065835,0.0005648851249251789,0.0002451352306680795,0.0030672873796303074,0.002482845060281485,0.009998417901699965
