1331,0.0013662098826295736,5.9402252708407184e-05,4.679494393343982e-05,4.627578525535423e-05,1.6793219347489984e-05,1.6754391094663415e-05,1.6560249830530582e-05,0.0026697361531995163,0.004025169274478908,0.002556405303762427,0.0019325962787332801,0.0018162050200498658,0.0017331930689240532,0.06078252156085592,0.012666342139651898,0.01157051787997963,0.027020135789942803,0.1829758369646395,0.042358238392379226,0.0010500169149534242,0.0012954221431925768,0.005029593228297943,0.002447424344563607,0.024863932392071183,0.00018393883089343302,0.00033818400361028064,0.005936177050780286,0.0056932268473685625,0.008999708682320652,0.005864878202481247,0.015207254174855262,0.013764303089124184,0.022876079649740203,0.0399287575999956,0.029963301216061555,0.003900846139102492,0.00016822128055864522,0.026169217325077102,0.03452759166399446,0.014812771827992517,0.012602115903823844,0.01188843738935712,0.011680716016376007,0.021926000995637223,0.02211361988102842,0.006594777088522635,0.0004976547400865164,7.42494561852372e-05,0.005619194214153453,0.0023254101086290675,0.007582779638902234,0.0,0.0,0.005414466910618108,0.005118624289109544,0.0007743843641996496,0.0,0.0,0.0073881438243689175,0.0027557301389115325,0.004039972094220419,0.026752941479746106,0.0192558074907045,0.014817317727025731,0.009714621236163545,0.01305459654891652,0.007950120854555171,0.006596951943115103,0.012695291300755052,0.005461235514918334,0.008773834432679433,0.0011549243629716017,0.0,0.003197453445350647,0.008952331944304143,0.03532192919667518,0.032498945927144876,0.0,0.0,0.0,0.0,0.0,4.343314401263034e-05,0.0,0.0023585075850028835,0.004786556092118856,0.0029173747726283098,0.005057543714982179,0.018659426686668597,0.014842609242985867,4.343314401263034e-05,0.0
1332,0.0012218815662138924,5.3230036163774175e-05,4.19326952142044e-05,4.146747994122668e-05,1.5048312688763907e-05,1.501351890220029e-05,1.4839549969382211e-05,0.0023859139613577308,0.003594600536851374,0.002284452840081974,0.0017277033758061116,0.0016236190610176434,0.0015494130877609087,0.05416636840690121,0.011294305004124731,0.010317627816744612,0.024099002385911596,0.16405606230966258,0.03775507538727277,0.0009381413552405188,0.0011584963886508996,0.005204262139607959,0.002182994347641922,0.023077073497373455,0.00016436608806551733,0.00030226580944730846,0.006568879044218287,0.006325891290442756,0.009813124357890331,0.006326691043269057,0.016546086830517105,0.015183207903563326,0.022883685713080783,0.04069209543188454,0.029446819863035885,0.004509905498554716,0.0001503172177303686,0.024385430168091075,0.03087229214207339,0.01676745138026655,0.014075814928249945,0.013319159976094704,0.01260797572645242,0.022332282224148115,0.01970114147693224,0.005875228783682728,0.00044339165306263697,6.637931026249511e-05,0.006291730660079691,0.00259846144084007,0.008520978733782582,0.0,0.0,0.006078285603464842,0.005745832067306265,0.0008654899323605383,0.0,0.0,0.008321656959593627,0.0031011712869706844,0.004548670253086877,0.030570789243886294,0.02176963632153421,0.016580949689607844,0.010903401907593598,0.014603442405433953,0.008943163160758405,0.007406955918895023,0.014197275850337391,0.006107203764863394,0.007815294587836811,0.001294861692871133,0.0,0.0035927769057364353,0.010010696964470633,0.04022827897583835,0.03699925345305124,0.0,0.0,0.0,0.0,0.0,4.88021656013885e-05,0.0,0.0026543877153592053,0.005393009565168263,0.00328109215380857,0.0056888763159571466,0.02094129367299244,0.01666906954319376,4.88021656013885e-05,0.0
1333,0.0011788249451238852,5.1386154613913516e-05,4.048015208980163e-05,4.00310518135509e-05,1.4527041088685056e-05,1.4493452554375955e-05,1.4325509882830465e-05,0.002301240072730366,0.003466451498123636,0.002203322882101277,0.0016665758576152692,0.0015661638285064722,0.0014945847341448092,0.052191811142255407,0.010885969236418309,0.009944827645565556,0.023230387256928865,0.16006782802836972,0.03638539938182553,0.0009047870657447379,0.0011176498569953634,0.005205163008246436,0.002104209073594151,0.022487652905382283,0.0001585325111326513,0.0002915550323963027,0.006688208714303297,0.006446276904103401,0.010154306124354886,0.006400265597035159,0.016838124043397216,0.015502180656002411,0.022810798751278182,0.040819547718618156,0.02912620644915208,0.004512813472865436,0.0001449813114943045,0.02378964618574316,0.029779612330297488,0.017268542297803727,0.014574375062839604,0.01369560237719968,0.012945624381570904,0.02269124213924041,0.01898833046102779,0.005660352317268568,0.00042720876322803995,6.403100937946933e-05,0.006443532375377044,0.0026668250788334405,0.008738735764599256,0.0,0.0,0.006228396969738385,0.005885817416636496,0.0008881795578800522,0.0,0.0,0.008537554664863249,0.0031965763885612635,0.004686802076812376,0.031484451935319235,0.02243001899390315,0.017166259521127568,0.0113587133180114,0.01511914112477598,0.009179387530037365,0.00759868775566904,0.01470265781280449,0.006229308747841919,0.007527813488470072,0.001328407811505034,0.0,0.003692779267932091,0.010414937569053621,0.04145278435264025,0.038139275168890964,0.0,0.0,0.0,0.0,0.0,5.028204008969593e-05,0.0,0.002736080411876611,0.005557452615092409,0.003381434589972225,0.005859712533208145,0.021649379606157506,0.017261875078782327,5.028204008969593e-05,0.0
1334,0.0012172913287877413,5.303057328312307e-05,4.1775565578688916e-05,4.131209355416937e-05,1.4991923852419619e-05,1.4957260444668357e-05,1.4783943405912063e-05,0.0023768769911058983,0.003581291560818769,0.0022757969418645803,0.001721180229393963,0.0016174885059836303,0.0015435625049605812,0.053956346462829645,0.011251973140079627,0.010279049303263314,0.02400837755874509,0.16536826601399524,0.03761178790594995,0.0009346085544577092,0.0011541436660400272,0.00519489894460417,0.0021747406466066637,0.023008567090230435,0.00016375035751922036,0.0003011286536875332,0.006563435884961525,0.0063206589047187876,0.009806576405577649,0.0063190963271024065,0.016525864294498014,0.015168221548679767,0.022832489447425164,0.04063752295358619,0.02940078363976806,0.004503116107278097,0.0001497544113086045,0.024312532855275074,0.03075836662922568,0.016759832922582554,0.01407185593753605,0.013309743720510562,0.012594897016220429,0.022296502460658608,0.01963645337095711,0.0058522138685331735,0.00044168237212290285,6.612826601198674e-05,0.006288467136330886,0.0025974949503213473,0.008518041870649263,0.0,0.0,0.0060753049783441185,0.005742898289831675,0.0008650128809377723,0.0,0.0,0.008318893753664134,0.0031009529776142046,0.004548441110935468,0.03057953606750607,0.02176143336704601,0.01657703913584139,0.010902159227793822,0.014599753118675876,0.008940001081662206,0.007403776920764686,0.014193511615773566,0.006102468194351467,0.007782680026555288,0.001294151409746303,0.0,0.0035913657796547882,0.0100076178194979,0.040235248680607016,0.03700527038911291,0.0,0.0,0.0,0.0,0.0,4.879723347403126e-05,0.0,0.002654209378694332,0.00539256699042901,0.003280825027424974,0.005688343246107724,0.020937727623452647,0.016667505418143887,4.879723347403126e-05,0.0
1335,0.001187496923714489,5.175157168575925e-05,4.07680144285126e-05,4.031572051169574e-05,1.4630345740630592e-05,1.4596518351634912e-05,1.4427381406656525e-05,0.0023183009615615675,0.0034934528318973784,0.0022196789098090914,0.0016788915166011137,0.0015777404883963709,0.0015056327373627076,0.052433896363186364,0.010959355034498155,0.01001349925405149,0.02350695809478007,0.16489513970794836,0.03665693190940504,0.0009115568914510914,0.0011258834799336359,0.005272506461519264,0.002113744673687884,0.022467096575413615,0.00015973265669491808,0.000293737788348548,0.006727832181720141,0.006492215502579515,0.01002804552463392,0.006453280511829405,0.016649526452177023,0.015304454161817067,0.02242385314087406,0.04116895241079743,0.02940639993633144,0.004384402662655389,0.00014608032589767805,0.023781611619183324,0.029771379114315998,0.0169439016017161,0.014434483919278346,0.013363130672572821,0.012884837737979675,0.022031038756370764,0.018978580333336357,0.005677677173381629,0.0004286231312603391,6.450402289364391e-05,0.006427530983838016,0.002643034019865868,0.008681052987549856,0.0,0.0,0.006213353886817544,0.005875926551998868,0.0008868736351154083,0.0,0.0,0.008482859198451332,0.003144821677312219,0.004609044593887415,0.030956609512614863,0.022028338869773734,0.016985700694334804,0.011134388950770043,0.014967612475100641,0.00911949114945255,0.007563883427817369,0.014560527998046175,0.006279257303770481,0.007568359733953934,0.001326104415279668,0.0,0.003667656528817526,0.010267376643672865,0.04080476276059848,0.037548499033409795,0.0,0.0,0.0,0.0,0.0,4.9480505538075005e-05,0.0,0.0026916940767311944,0.00546570576931696,0.0033269785682788545,0.0057646436435872936,0.021388672589137635,0.017007743603633885,4.9480505538075005e-05,0.0
1336,0.001494651342301981,6.478707539527969e-05,5.103691228034142e-05,5.047069179398461e-05,1.8315527078341276e-05,1.827317903885378e-05,1.806143884141631e-05,0.002923049907884435,0.004422431874140143,0.0027993043213858705,0.0021152018945387215,0.0019878771070842745,0.0018970057726000568,0.06674686066309123,0.013930818958286684,0.012727363299122427,0.029620756434998993,0.2911926609957546,0.04663550494987336,0.0011505218870658139,0.0014173520749200784,0.004168301281835739,0.002699142790389325,0.025818226503810538,0.0002016508913982624,0.0003704491617990255,0.0041733773748206734,0.00394422402104644,0.006568277977580612,0.004415108742941534,0.011458307500947972,0.010036619944301965,0.020927738887526144,0.034454467333781026,0.02744173997893668,0.002750348372315407,0.0001844374488306678,0.026947015317246553,0.03790050199646596,0.010121796459630426,0.008617490041070203,0.008469803042332547,0.008696775089379343,0.019207157988881625,0.024897951667517054,0.007264060864733913,0.0005490279569491392,8.12574636888302e-05,0.0038648995596547247,0.0016216512993985637,0.0052173614876738625,0.0,0.0,0.003694564947369505,0.003489471607917341,0.0005271490890217945,0.0,0.0,0.005046823410687709,0.0019065715516011121,0.0027960409905347892,0.018377010439631133,0.013175892583133345,0.010116226323397003,0.006645449546704176,0.008906972854124362,0.005434656671397725,0.004511537005793699,0.008652816815983937,0.0037068169384227665,0.00962876432828638,0.0007847391580088157,0.0,0.00218567341477603,0.006096208071149904,0.02422823314050186,0.02228596805496071,0.0,0.0,0.0,0.0,0.0,3.0188818912461656e-05,0.0,0.0016314531679404365,0.0033046185134688356,0.002022367187354204,0.003508886942874587,0.012762790700715896,0.010160444152055309,3.0188818912461656e-05,0.0
1337,0.0014332793714387374,6.206708833447052e-05,4.889420495516565e-05,4.835175637681763e-05,1.7546577463606576e-05,1.7506007342303436e-05,1.7303156735787757e-05,0.002804577985583297,0.004251487376018773,0.002686036006863119,0.0020290395136120113,0.001906932744245265,0.0018197568146389304,0.06428520513936034,0.013385487919447464,0.012226817066943075,0.02806234741680732,0.3861009408993804,0.04449070751565731,0.0011038803975843634,0.0013591986943754916,0.0034992147092975925,0.0026155405883674407,0.024661246713405437,0.00019363793477539972,0.0003555659414980173,0.003100039887939863,0.0028953175926136653,0.005040034853930047,0.0034766173631753036,0.008969257521718078,0.007672912237121223,0.019118425275276085,0.03139788248360829,0.026210796255559256,0.002030649730314362,0.00017711811300641413,0.025607674030561346,0.0367859759935931,0.0073112649123856606,0.0062438667949704044,0.00634989284718551,0.006762905128544413,0.017160524469258358,0.024971873735199164,0.007036962265763375,0.0005328323353873072,7.795114885574899e-05,0.0028151102462804166,0.0011939352916555724,0.0037958739613421695,0.0,0.0,0.00267281463672605,0.0025228482063310675,0.0003812793441212327,0.0,0.0,0.0036492089719966096,0.0013912950672474156,0.002040726709467287,0.013259792631575994,0.009528531899404804,0.007316961088866979,0.004809030087123374,0.00643985000154807,0.003933400660295975,0.0032685950373752405,0.006251551085089475,0.0026744384186934006,0.009246381563352259,0.0005664112338128433,0.0,0.001583020621596819,0.004401815472427273,0.01748406154294576,0.016080091379956106,0.0,0.0,0.0,0.0,0.0,2.211593345290147e-05,0.0,0.0011903387551029198,0.0024070681241256113,0.0014782151489269276,0.0025664777225709455,0.009237210687841321,0.00735608801881898,2.211593345290147e-05,0.0
1338,0.0014549788392491817,6.311620473997332e-05,4.972066087454204e-05,4.916904331923767e-05,1.7843166247960292e-05,1.7801910372242463e-05,1.7595630993653327e-05,0.0028446089339625525,0.004300276596558295,0.0027240823129622573,0.002058704818834951,0.0019347629097123367,0.001846322457053262,0.06486584732164627,0.013540446854536564,0.012370667775144794,0.028869888513154595,0.25957776307839214,0.045294575172844444,0.0011195252411045026,0.0013796955259646872,0.004416096075970183,0.00261798789198416,0.025454982486177703,0.00019618119676566485,0.00036047003895830126,0.004696244008516068,0.004462365346340199,0.0072944383071089965,0.004840260456228768,0.012584388648226797,0.01115875409881196,0.021450761684244802,0.03585388899850781,0.027898711782411774,0.003109508581992713,0.00017943061656829879,0.02663444737498608,0.036788495812506816,0.011548499808176954,0.009812883540289247,0.009514054766050625,0.009581124938637104,0.01997707956619225,0.023970591971677117,0.007045005138267791,0.0005322871833504324,7.908595629309734e-05,0.004390172060316528,0.0018336028101445534,0.005930389074867728,0.0,0.0,0.004209506127271652,0.003976840302397824,0.0006006136834251588,0.0,0.0,0.005752389573112508,0.0021649132885917916,0.003174727795558036,0.02097304307700183,0.01502422229579246,0.011529082981661398,0.0075759300023593955,0.01015244640755176,0.006191806480878253,0.005137381026720737,0.009865756323394578,0.0042262977243479865,0.009344696094970935,0.0008950923312772641,0.0,0.002489771054078754,0.0069546314749650805,0.027647655038201588,0.025432542175034243,0.0,0.0,0.0,0.0,0.0,3.42184990900686e-05,0.0,0.0018526543539256308,0.003755597073054404,0.0022946882062243805,0.003980209932085084,0.01454238173854851,0.011577103251149481,3.42184990900686e-05,0.0
1339,0.0014332793714387374,6.206708833447052e-05,4.889420495516565e-05,4.835175637681763e-05,1.7546577463606576e-05,1.7506007342303436e-05,1.7303156735787757e-05,0.002804577985583297,0.004251487376018773,0.002686036006863119,0.0020290395136120113,0.001906932744245265,0.0018197568146389304,0.06428520513936034,0.013385487919447464,0.012226817066943075,0.02806234741680732,0.3861009408993804,0.04449070751565731,0.0011038803975843634,0.0013591986943754916,0.0034992147092975925,0.0026155405883674407,0.024661246713405437,0.00019363793477539972,0.0003555659414980173,0.003100039887939863,0.0028953175926136653,0.005040034853930047,0.0034766173631753036,0.008969257521718078,0.007672912237121223,0.019118425275276085,0.03139788248360829,0.026210796255559256,0.002030649730314362,0.00017711811300641413,0.025607674030561346,0.0367859759935931,0.0073112649123856606,0.0062438667949704044,0.00634989284718551,0.006762905128544413,0.017160524469258358,0.024971873735199164,0.007036962265763375,0.0005328323353873072,7.795114885574899e-05,0.0028151102462804166,0.0011939352916555724,0.0037958739613421695,0.0,0.0,0.00267281463672605,0.0025228482063310675,0.0003812793441212327,0.0,0.0,0.0036492089719966096,0.0013912950672474156,0.002040726709467287,0.013259792631575994,0.009528531899404804,0.007316961088866979,0.004809030087123374,0.00643985000154807,0.003933400660295975,0.0032685950373752405,0.006251551085089475,0.0026744384186934006,0.009246381563352259,0.0005664112338128433,0.0,0.001583020621596819,0.004401815472427273,0.01748406154294576,0.016080091379956106,0.0,0.0,0.0,0.0,0.0,2.211593345290147e-05,0.0,0.0011903387551029198,0.0024070681241256113,0.0014782151489269276,0.0025664777225709455,0.009237210687841321,0.00735608801881898,2.211593345290147e-05,0.0
1340,0.001465096550204898,6.358419350314852e-05,5.008932547791597e-05,4.953361783483595e-05,1.7975468266719406e-05,1.7933906490380168e-05,1.7726097608683993e-05,0.0028637123219374043,0.004324857841119159,0.002742287805769237,0.00207272496797603,0.001947924249744108,0.0018588847904224247,0.06516778738493649,0.013618003203819434,0.012442251330615207,0.02919716595947277,0.22291439382319758,0.04557578829190144,0.0011270205795892237,0.0013892680819952356,0.004687890579100785,0.0026209120192765088,0.025709207404473057,0.00019741507618754246,0.0003628186738852525,0.0051604827005832426,0.004918195300126933,0.007942356951699116,0.00523775351331568,0.01362210959804506,0.012153524776438312,0.02212315587989757,0.03716065138217074,0.028412732526667855,0.0034090839430327997,0.00018055431918736746,0.026962209444540024,0.036831755887010514,0.01275291055051358,0.010840480226594272,0.010406752330972288,0.010400798275152782,0.02078176821138042,0.023591892791046072,0.007051551140870395,0.0005325243234002502,7.962220744181482e-05,0.004844256142108324,0.0020172238947424813,0.0065431872263603365,0.0,0.0,0.004652377485714995,0.0043960988598651446,0.0006640548845318763,0.0,0.0,0.00635607977433052,0.0023856327211919898,0.003498126654565999,0.023153041553187165,0.016588110587472185,0.012740307185815572,0.008364881250337674,0.01122059929444538,0.006840454206050081,0.00567516590956919,0.01090609327463946,0.004677489354390901,0.009364702926139936,0.000989903013274664,0.0,0.0027500607968234526,0.007686951769073154,0.030528554793086044,0.02808424294514214,0.0,0.0,0.0,0.0,0.0,3.7672244359854394e-05,0.0,0.0020416124668024573,0.004140149466323809,0.0025276468631655214,0.004383490633747218,0.016063903365180175,0.012785136388309543,3.7672244359854394e-05,0.0
1341,0.0014071978793692855,6.111320183840609e-05,4.8142767710498947e-05,4.7608655826969075e-05,1.727691049929713e-05,1.723696388542592e-05,1.703723081606989e-05,0.0027499089194095343,0.004151592162053875,0.002633241628344583,0.001990558677341137,0.0018706924803984484,0.0017851849684625578,0.06252974220449559,0.013066217519687683,0.011938075269770773,0.028007888459892674,0.21203576189107562,0.04372053452531856,0.0010821027233893755,0.0013343356780913486,0.00478884943685703,0.002515583856655266,0.02503834642089758,0.00018955547108534673,0.00034840630296786786,0.00545955027654618,0.005217651027973151,0.008349453766120764,0.0054649381929352085,0.014217808453202634,0.012778284980573177,0.022187565596293986,0.037814924813302835,0.028541424632133983,0.0036173340844214176,0.00017336413639598122,0.02629881455976506,0.03538489480198668,0.013599155102188632,0.01154437705458066,0.011013043640841293,0.010873614903812612,0.021050927240757796,0.022640501580262512,0.0067666408691358015,0.0005109900547102511,7.64671204805196e-05,0.005153790654686111,0.0021417993445192146,0.006966371938746117,0.0,0.0,0.0049576126050088504,0.004684980103778185,0.0007074526219915198,0.0,0.0,0.006776813215829498,0.002539271523951584,0.00372352447601717,0.024746925769478668,0.017685261364340447,0.013575060793703374,0.0089207271727381,0.011956101635323993,0.007290797848723611,0.0060461793833120675,0.011622212575786916,0.004982342634097416,0.008987327105079929,0.001055545564359585,0.0,0.0029313467463840098,0.008195849023587309,0.03261416020421778,0.030002309299092252,0.0,0.0,0.0,0.0,0.0,4.006013560014257e-05,0.0,0.0021731924260126644,0.004408689310284428,0.0026893743447820697,0.00466325128392169,0.017119886112197728,0.0136278035522852,4.006013560014257e-05,0.0
1342,0.0010854709205520019,4.73787550543598e-05,3.732326781087144e-05,3.69091910592017e-05,1.3394135571667583e-05,1.336316647207991e-05,1.3208320974141557e-05,0.0021175887998700596,0.003189131732627545,0.0020273607664455374,0.0015340044842745014,0.0014415579994694497,0.0013756753719577576,0.047869574919755006,0.010001519147900954,0.009137943602466206,0.02140028195403082,0.1535391818400523,0.03342675018797507,0.0008325420831617894,0.0010290943216760657,0.005340599489412231,0.0019304330707457919,0.02130552574649897,0.00014588972150131565,0.00026833062554807043,0.0071031623510500515,0.006865804812985601,0.01049884877700963,0.006715799944833848,0.017488583234417685,0.016212213640037686,0.02250977942582732,0.04167601975494638,0.02907331171848668,0.004846530015234993,0.00013341777862060523,0.02260618518389443,0.027350052712799888,0.018235177483923712,0.01531681786212301,0.014337555070605003,0.013382849936987665,0.022781432475474983,0.017352997538438723,0.005183572763003044,0.00039134566449211983,5.893617141018226e-05,0.006849543429435351,0.0028204948443078743,0.009282552515490226,0.0,0.0,0.0066304234091606315,0.006269437161558946,0.0009447307018898943,0.0,0.0,0.009081552752798013,0.00336754082458636,0.004938756430361526,0.033598068043734476,0.02367590011259003,0.018051958676650173,0.011882250146645845,0.015901063387762752,0.0097514882144513,0.00807395968917464,0.01546171007406877,0.006662512992177937,0.0068903541410354225,0.0014165212272233324,0.0,0.003924188738140617,0.010903991807606296,0.044176317812745246,0.04065120791337831,0.0,0.0,0.0,0.0,0.0,5.2935963725581855e-05,0.0,0.0028825280054232782,0.005858109735072703,0.003561342395635619,0.006172833808765792,0.022790146147126725,0.018142214994083534,5.2935963725581855e-05,0.0
1343,0.001481977199708461,6.430724271676176e-05,5.065891746928772e-05,5.0096890583135e-05,1.817987674433795e-05,1.8137842347241214e-05,1.792767036175754e-05,0.002897317153811729,0.00437507347708784,0.002774511442647038,0.0020968733825312003,0.001970624966524783,0.0018805480760242168,0.06601937452094028,0.013782430176133648,0.012591726554389712,0.02944786804439125,0.23326156050201663,0.04615793400093353,0.001140126468776858,0.0014052832369867325,0.004597355275817033,0.00265672610273565,0.025941594000543026,0.0001997176358727555,0.0003670567218701352,0.004968352331725145,0.004727145617477458,0.0076791804773725224,0.005082719382039681,0.01322581475473263,0.011751535468327386,0.022046509543783167,0.036597153249181745,0.0281890606581883,0.003285457693606765,0.00018265980221503122,0.027183870980688838,0.03739354390747541,0.01224179779776896,0.010403363241323,0.010038892485759775,0.01008277274876248,0.020611911299007437,0.023995963833422066,0.007155045618121962,0.0005401897899041577,8.055426984346284e-05,0.004653776502148678,0.0019411333477664307,0.006286690636896345,0.0,0.0,0.004465484645431564,0.004219060324665478,0.0006371058143226022,0.0,0.0,0.006101954429914654,0.002293272006671565,0.003362863444120159,0.022256087553881664,0.015925695777847332,0.012224942841308041,0.008030414100686563,0.010765749798279855,0.006567109997823841,0.00544849265075492,0.010462538885642712,0.004485504604941473,0.009504154008708472,0.0009498727065849951,0.0,0.0026408669034267145,0.00737386334777963,0.02933623183823801,0.026986472885354777,0.0,0.0,0.0,0.0,0.0,3.623276874909515e-05,0.0,0.001962532188394262,0.003978913273922902,0.002430335278569996,0.004215138195503359,0.015418954751015469,0.012273839391206944,3.623276874909515e-05,0.0
1344,0.0011286424104061316,4.922528899746696e-05,3.877790039463983e-05,3.834768546508567e-05,1.3916157012359434e-05,1.3883980926781722e-05,1.3723100498893176e-05,0.0022024696251318073,0.003317865685640881,0.0021086901274868456,0.0015952855216456229,0.001499157948471374,0.0014306416269963139,0.049844988830015785,0.010411178500856776,0.009512011111911287,0.02228247194687834,0.1579490652826972,0.03479380006971059,0.0008660021028795075,0.0010700513179019888,0.0053319070632157975,0.002009253347634398,0.021870430668543432,0.00015174240748683037,0.00027907134069585454,0.006959844139500147,0.006725201815098191,0.010337013127422036,0.006623273725718026,0.01707351908281678,0.015773308953636777,0.022450724948562335,0.04199730751444853,0.029724784267924617,0.004538271047118972,0.00013877146980328798,0.023172468869222466,0.02842855371350849,0.01761212530702228,0.014991771671417884,0.013831211182907305,0.01321966201085654,0.022243174162259332,0.018067770540473295,0.005397715334792432,0.00040750490441835894,6.128970002582587e-05,0.0066754402470169,0.0027445289679667697,0.009022063347247124,0.0,0.0,0.006458509084575133,0.00610791495653526,0.0009228219351870558,0.0,0.0,0.008822326688251543,0.003268492846175039,0.0047906807566468574,0.032281834793957145,0.02289835902043608,0.017649004528748142,0.011578056417893135,0.015551492441208101,0.009481870840355023,0.007861805351916072,0.015128341852739586,0.006518286916423318,0.0071762348100195845,0.0013805011143154936,0.0,0.0038162338301101057,0.010666548379910266,0.042525138709164294,0.03912958803133754,0.0,0.0,0.0,0.0,0.0,5.139897838239697e-05,0.0,0.0027976313157449706,0.005681691424713613,0.0034570781208493515,0.005989513320840605,0.02223211224522729,0.017685231209267988,5.139897838239697e-05,0.0
1345,0.0010960764815026883,4.7835590095585445e-05,3.7683145915931246e-05,3.726507655682168e-05,1.3523284395207673e-05,1.3492016685623376e-05,1.33356781377019e-05,0.002138407602251669,0.003220503585006919,0.0020473036177207833,0.0015490464938737961,0.001455695519701945,0.001389166669393313,0.04835350762500745,0.010100908183052116,0.009228624309965011,0.02161594031420851,0.15344731877948953,0.033753407112883285,0.0008407332406778835,0.0010391535521250064,0.005369333700826597,0.0019497258369141764,0.02147304854068499,0.00014732192123212198,0.0002709628268507651,0.007111775456652381,0.006871973899107679,0.010532963424801593,0.006730587932189581,0.017313411359004646,0.016031220513438364,0.022396858615313486,0.04174931232275954,0.029362740750473546,0.004608392776766808,0.00013472764404696811,0.022777672188969197,0.02761141697220318,0.01801989305795046,0.015352760827906773,0.014113549009161303,0.013437463419718127,0.022279575682122438,0.017527520050708983,0.005236083056532107,0.0003953034416545087,5.95139203741603e-05,0.006843196464571638,0.0028167934038518436,0.009265754480689246,0.0,0.0,0.006623622476877865,0.006263216941124549,0.0009446978521483784,0.0,0.0,0.009062372661003765,0.003363433975651933,0.004932522156674224,0.03333506523298363,0.023451710568739906,0.018086460187885397,0.011884157303691002,0.01593360874096309,0.009735844503999369,0.008065435727306034,0.01549664645515205,0.006667199049454506,0.006961038558823328,0.00141438867952442,0.0,0.003915947822551752,0.010926622840015518,0.04384738035859177,0.040331614719502466,0.0,0.0,0.0,0.0,0.0,5.2867085168247164e-05,0.0,0.002879054325302113,0.005846690606187966,0.0035568727058035835,0.006162666026202609,0.022816675152208206,0.01815953882516999,5.2867085168247164e-05,0.0
1346,0.0009645543063405418,4.222132590358034e-05,3.326043185857e-05,3.289142956078304e-05,1.1936112768671753e-05,1.1908514820073667e-05,1.1770525077083243e-05,0.0018797542229289767,0.002827257304381071,0.001799457056945206,0.001362334476426558,0.001280196017790814,0.0012216926379004795,0.042334147260610355,0.008847634757146255,0.008083862193766547,0.018930740260024632,0.13273257892869342,0.02954573583727974,0.0007386994611397213,0.0009143699842105303,0.005452672697212994,0.0017092979498591857,0.019758908817961964,0.0001294701374485048,0.00023821882897855946,0.007599305087640106,0.0073605248876390875,0.011401932189335384,0.007055400482513097,0.018851206750640857,0.01763462373574558,0.0224728660858219,0.04187075420538442,0.028579480035319436,0.005095671332565951,0.0001183968709883358,0.021058898594038877,0.024288585418751882,0.020226677596225894,0.017125588783427417,0.015533917931747148,0.014355547696924821,0.023084962743588646,0.015340674793950335,0.004583581446600449,0.0003460375654249318,5.2343403134804425e-05,0.007426377639447644,0.0030726070361738918,0.010096361726518543,0.0,0.0,0.007198066203330929,0.006799015821469199,0.0010263364016317486,0.0,0.0,0.009887028195138165,0.003730678061760685,0.005467574754575455,0.03647004172663086,0.026283309167559915,0.02019718325933622,0.01316008990158325,0.017785435755965393,0.010641501325117729,0.008797795160487048,0.01729565847057852,0.007158020851246167,0.006094282331786104,0.001532764781080008,0.0,0.004275901591650151,0.012034514406920388,0.048073216933445094,0.044227482726742984,0.0,0.0,0.0,0.0,0.0,5.856978862632117e-05,0.0,0.0031934773599632854,0.006489072778354061,0.003943167274378637,0.006827806288562702,0.025434324866462396,0.020331218510405712,5.856978862632117e-05,0.0
1347,0.0014819771997084613,6.430724271676176e-05,5.065891746928772e-05,5.0096890583135e-05,1.8179876744337954e-05,1.8137842347241217e-05,1.7927670361757542e-05,0.0028973171538117294,0.004375073477087841,0.0027745114426470387,0.0020968733825312007,0.0019706249665247836,0.0018805480760242172,0.06601937452094028,0.013782430176133648,0.012591726554389712,0.029447868044391253,0.23326156050201666,0.04615793400093353,0.001140126468776858,0.001405283236986733,0.004597355275817033,0.0026567261027356506,0.025941594000543026,0.00019971763587275552,0.0003670567218701353,0.004968352331725146,0.004727145617477458,0.0076791804773725224,0.0050827193820396814,0.013225814754732631,0.011751535468327388,0.022046509543783167,0.036597153249181745,0.0281890606581883,0.0032854576936067656,0.00018265980221503125,0.027183870980688838,0.03739354390747541,0.01224179779776896,0.010403363241323004,0.010038892485759777,0.01008277274876248,0.02061191129900744,0.023995963833422066,0.007155045618121962,0.0005401897899041578,8.055426984346287e-05,0.004653776502148678,0.001941133347766431,0.006286690636896346,0.0,0.0,0.004465484645431564,0.004219060324665478,0.0006371058143226023,0.0,0.0,0.006101954429914654,0.002293272006671565,0.003362863444120159,0.022256087553881667,0.015925695777847335,0.012224942841308041,0.008030414100686563,0.010765749798279855,0.006567109997823841,0.00544849265075492,0.010462538885642718,0.004485504604941473,0.009504154008708474,0.0009498727065849953,0.0,0.002640866903426715,0.007373863347779631,0.029336231838238015,0.02698647288535478,0.0,0.0,0.0,0.0,0.0,3.623276874909515e-05,0.0,0.0019625321883942623,0.003978913273922903,0.002430335278569996,0.00421513819550336,0.01541895475101547,0.012273839391206944,3.623276874909515e-05,0.0
