796,0.05574925151951507,0.006290396691134979,0.02791312658071897,0.034594838637488516,0.026886617544594614,0.03262692837791595,0.03380542166463471,0.052191915966383645,0.0454897418754341,0.030884989666901532,0.025817527212814658,0.0238823489782072,0.000604047435148508,0.0005936584129223666,0.0006470876700853795,0.0005988529240354372,0.0006018212161000492,0.0006018212161000492,0.0,0.0,0.0,0.0,0.0,0.02288965735278561,0.0038335836046777387,0.02359014454455046,0.022560631347363917,0.022593136450140505,0.0418326498309531,0.0351129124294156,0.04911203181879908,0.05032466697073488,0.03262586059082807,0.029611200238443266,0.04104071226634989,0.0021193399027829175,0.0023273776159765383,0.001438778270704736,0.0014415540816628554,0.0016425065220005038,0.022658838861919533,0.020308505197701925,0.03549141028869356,0.02400228353419598,0.04351321560722393,0.050571905813781605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023997431644713876,6.199978613449359e-07,0.002802927824939038,0.016242501895795576,0.0,0.0,0.0,0.0,1.4307458699971259e-06,1.3304715213445511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.279755053526789e-07,9.9413348454817e-06,0.0,1.10353423616156e-07,3.017028658527947e-07,2.3487378305974334e-06,2.9991928224087167e-05,0.00024142550986721876,0.0,1.421532655094765e-06,8.601281999693455e-07,5.888123263911744e-07
797,0.059015139018089566,0.008392938835642192,0.015559791863743296,0.04299276198469057,0.03443227579757842,0.03998878464651368,0.0411258025130148,0.05323991275957785,0.05050709003692283,0.039624022890435776,0.03396308452333803,0.02968325721254117,0.00179680423876859,0.001765900971762742,0.0019248320592213887,0.001781352605265666,0.00179018211012448,0.00179018211012448,0.0,0.0,0.0,0.0,0.0,0.02882445010334183,0.004727099410882651,0.0294236371542868,0.02853431051275606,0.02857766690670624,0.04385371679968231,0.040667995354759255,0.049857079532454274,0.0507249358413586,0.04057456598699214,0.037456388482403,0.04545089852089702,0.002614599085991512,0.0028560173944508103,0.0017617528519430017,0.0017651657916206295,0.0018855662599251714,0.007400714564086145,0.005598906906209575,0.01589195520526841,0.007929414181133831,0.022426803129034282,0.028464514415698028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015603128178125715,4.0312256094538374e-07,0.0021450342960035096,0.010867261115772159,0.0,0.0,0.0,0.0,9.302708527479719e-07,8.650724790983135e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033696009867923e-07,6.4638551388430466e-06,0.0,7.175178740251462e-08,1.9616717977592347e-07,1.527149153717763e-06,1.95007493850977e-05,0.00015697484762946943,0.0,9.242804211391867e-07,5.59255288334097e-07,3.8284572855802497e-07
798,0.06487818565723913,0.006820425684678441,0.013593867376012038,0.03718538503350603,0.012593833329900928,0.03502057202054864,0.03639935210309684,0.05801932528772865,0.04985214021117064,0.03318072213102217,0.027397520399655012,0.02600918810010606,0.0006595010817116368,0.000648158311264508,0.0007064925592783136,0.0006538296964880724,0.000657070488044395,0.000657070488044395,0.0,0.0,0.0,0.0,0.0,0.007903142230743352,0.004148520787302967,0.025117795654701895,0.007752691109227454,0.007705556840417368,0.046388405796764585,0.03816268503646007,0.05471584213507535,0.05613718842763909,0.03503645805871972,0.031290391894811385,0.04593383179386397,0.0022940195177745238,0.0025139940692501727,0.0015540899663451272,0.001557082426477808,0.0017978875273917526,0.024399200816980035,0.00549120723715548,0.03962689974038636,0.02654506552188918,0.04886181841439761,0.05701907991592393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028524600308074823,7.369618319392595e-07,0.0032655616390560977,0.01921744400216122,0.0,0.0,0.0,0.0,1.7006592492195594e-06,1.581467922463669e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1030401410352479e-06,1.1816789696265987e-05,0.0,1.311718415487978e-07,3.58619780135821e-07,2.79183242765917e-06,3.564997195226951e-05,0.00028697096735569007,0.0,1.689707940907358e-06,1.0223932911267996e-06,6.998930767024671e-07
891,6.498477674912513e-05,3.5453355283629806e-06,8.254907129926277e-06,1.2768234796793968e-05,6.674925932622177e-06,1.0985639498753227e-05,1.2003780358215662e-05,9.132437722530196e-05,3.790253264138352e-05,1.0865697977148773e-05,6.6090327912411035e-06,5.914738233075138e-06,3.983873139212628e-07,3.915354436572608e-07,4.267736335864142e-07,3.949613787892618e-07,3.969190560075481e-07,3.969190560075481e-07,0.0,0.0,0.0,0.0,0.0,4.078274387219297e-06,1.8818763556667168e-06,4.739794532065741e-06,4.0022365671337446e-06,3.982724540877424e-06,0.00021245213052428907,0.00014247487166675466,0.00025373096497580903,0.0001043238577783928,1.1471801222327475e-05,9.080863216719155e-06,3.1969194474504715e-05,1.0554235940906056e-06,1.031030466595724e-06,6.20582569866779e-07,6.218478514415011e-07,0.014707475387854893,0.0036975094024835173,0.0035339790525194064,0.00024525381520486235,0.00016027444234908498,0.00027241406984969163,0.00015437015828468148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015617716039435969,0.06508471940805194,0.003946352858059759,0.00028958813192590154,0.0,0.0,0.0,0.0,0.08259686155054898,0.0789668590172232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07606784881637363,0.12405867541281435,0.0,0.003897222618637573,0.010654095358185508,0.1174665604677913,0.14538544739680787,0.1196315172326194,0.0,0.08133287031191845,0.030377110266611128,0.02079352183498066
892,6.089282636964222e-06,3.322093443271499e-07,7.735113540524545e-07,1.1964246757814187e-06,6.254620330766258e-07,1.0293897617584251e-06,1.1247928356420624e-06,8.557387935892057e-06,3.5515892406794106e-06,1.018150855333054e-06,6.192876337514455e-07,5.542300001105685e-07,3.733017292361813e-08,3.668813063746254e-08,3.999006239483417e-08,3.7009151780540334e-08,3.719259243372765e-08,3.719259243372765e-08,0.0,0.0,0.0,0.0,0.0,3.8214742986255923e-07,1.7633786850901378e-07,4.44133995540339e-07,3.750224415074089e-07,3.7319410187714e-07,1.990744808714029e-05,1.3350353815838177e-05,2.3775407668968748e-05,9.775481082954471e-06,1.0749446792361886e-06,8.509060964798874e-07,2.9956163669355827e-06,9.889658605659241e-08,9.661087153780186e-08,5.815058320629358e-08,5.826914416024699e-08,0.0017254373343334537,0.00034646852587453023,0.0003311452060069038,2.298107146449966e-05,1.5018230849866627e-05,2.5526074699068934e-05,1.4464980438991576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001823737286405153,0.0020516519071363875,0.00036978595818967596,2.713533956444709e-05,0.0,0.0,0.0,0.0,0.08102911265547413,0.005348279875345295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10772445089058647,0.009530501437291023,0.0,0.07690092318259151,0.10291680979556404,0.17430599397368984,0.017955567019844798,0.009393972470959125,0.0,0.07969812223004571,0.18437152337263987,0.14397190113917469
893,5.136793638958309e-06,2.8024497276299464e-07,6.52518275147691e-07,1.0092792584038598e-06,5.276269118162828e-07,8.683720391152141e-07,9.488521107886246e-07,7.2188365257264015e-06,2.9960476639675416e-06,8.588911287228731e-07,5.224183154891156e-07,4.6753703331254314e-07,3.149096638267639e-08,3.0949352710247073e-08,3.3734794454169303e-08,3.122015954646173e-08,3.137490631001297e-08,3.137490631001297e-08,0.0,0.0,0.0,0.0,0.0,3.2237171501057316e-07,1.4875500042746517e-07,3.746623073935921e-07,3.163612213215111e-07,3.148188715994586e-07,1.679351391593417e-05,1.126208400029688e-05,2.0056445095228194e-05,8.24639486100649e-06,9.068012309058101e-07,7.178068886498321e-07,2.5270403782908714e-06,8.342712671709114e-08,8.149894494255431e-08,4.905463643657109e-08,4.91546520197532e-08,0.0014556161968045955,0.0002922737251524308,0.00027934728755435776,1.938635940442089e-05,1.2669070775217427e-05,2.1533271808700637e-05,1.2202360103243946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015385427395521432,0.001730823362551183,0.0003119438316549918,2.2890814563194097e-05,0.0,0.0,0.0,0.0,0.08341158772869502,0.00451136185681506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909258327466413,0.008039358077570297,0.0,0.08012086373876497,0.10413613521903232,0.173639917522,0.015147873105421917,0.007924211629020031,0.0,0.08333755400438123,0.18302792119362762,0.14182947587627615
894,7.150949588255004e-05,3.9013007207283224e-06,9.083731251354083e-06,1.4050214208684849e-05,7.345113923186605e-06,1.2088639552244812e-05,1.320900563242166e-05,0.00010049369258250311,4.170809130145582e-05,1.1956655444975632e-05,7.272604859402807e-06,6.508600482806803e-06,4.383869178237385e-07,4.30847093684264e-07,4.696233321158477e-07,4.3461700575400125e-07,4.367712412224226e-07,4.367712412224226e-07,0.0,0.0,0.0,0.0,0.0,4.48774867114849e-06,2.070823910444981e-06,5.215687958479466e-06,4.404076364273957e-06,4.3826052562539496e-06,0.0002337831337270873,0.00015677989151448155,0.0002792065204018315,0.00011479837050230614,1.2623613764811514e-05,9.992616475592044e-06,3.517902338063836e-05,1.1613921433835564e-06,1.1345498529669592e-06,6.828914238790273e-07,6.842837445437138e-07,0.0163378240878858,0.004068753431489552,0.003888804011449603,0.0002698782325017052,0.00017636660689757924,0.0002997654801749779,0.00016986951022180197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017345211504823255,0.011368763782138436,0.0043425817179300105,0.00031866388350513814,0.0,0.0,0.0,0.0,0.08543715047473381,0.08023283853239616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02825920470422511,0.13175515235858445,0.0,0.0060708117390290426,0.016601811230194247,0.13688779782960767,0.16074459098307806,0.12897943122077793,0.0,0.08557187663426281,0.04731310400257162,0.032391386649753835
895,1.0392267189125273e-05,5.669646943327036e-07,1.3201122602419965e-06,2.041876792991459e-06,1.0674440573555522e-06,1.7568068496286514e-06,1.9196263956362746e-06,1.4604456250880048e-05,6.061315681277654e-06,1.7376259829405089e-06,1.0569065258686544e-06,9.458759904515495e-07,6.37094965642615e-08,6.261375583711204e-08,6.824899386245213e-08,6.316162620068677e-08,6.347469497987234e-08,6.347469497987234e-08,0.0,0.0,0.0,0.0,0.0,6.521914704141792e-07,3.00946819906543e-07,7.579807712341693e-07,6.400316172556725e-07,6.369112835344424e-07,3.397502331708869e-05,2.2784365941784688e-05,4.057627207619349e-05,1.6683313515391253e-05,1.8345530969999987e-06,1.4521979081403174e-06,5.112465217550094e-06,1.687817445282542e-07,1.6488083248105503e-07,9.924262575936901e-08,9.94449676746879e-08,0.002944471431382867,0.0005913001100743022,0.0005651485838958102,3.922061910900689e-05,2.5630846358215263e-05,4.356404594393168e-05,2.4686642182602682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003112225784947734,0.003501231903177656,0.0006310947790411128,4.631049597033728e-05,0.0,0.0,0.0,0.0,0.03458307324226664,0.009128776422494211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11973389577960164,0.016266490996012028,0.0,0.025911438834194677,0.11443704464532685,0.20573158006696496,0.03064074082234641,0.01603339166667322,0.0,0.03430336560915253,0.21563562189197405,0.1658999002157689
896,9.25292813963205e-06,5.048064564639551e-07,1.1753839328773624e-06,1.8180190031394475e-06,9.504165911095622e-07,1.564202232197951e-06,1.7091713261905064e-06,1.3003320810419573e-05,5.39679334738195e-06,1.5471242281501944e-06,9.410343244835267e-07,8.421764384397196e-07,5.672481113054074e-08,5.574920012829557e-08,6.076662813984217e-08,5.6237005629418153e-08,5.651575163005964e-08,5.651575163005964e-08,0.0,0.0,0.0,0.0,0.0,5.806895357096092e-07,2.6795301234748334e-07,6.748808012549746e-07,5.69862807969018e-07,5.670845668817963e-07,3.0250227748600215e-05,2.0286439612236217e-05,3.612775950257095e-05,1.4854265992160359e-05,1.6334248981438298e-06,1.2929885889199653e-06,4.551968537131222e-06,1.502776367254971e-07,1.4680439472787709e-07,8.836232439257856e-08,8.854248288619777e-08,0.002621485389510149,0.0005264738990929044,0.000503189452295337,3.4920731309456105e-05,2.2820850849436034e-05,3.878797371690343e-05,2.1980162939176555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277084176298599,0.003117172967597616,0.0005619057452521,4.123332123067926e-05,0.0,0.0,0.0,0.0,0.03190139554351742,0.008128764703336724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13477524729360604,0.014484042650371542,0.0,0.024196718534976437,0.13119556028183985,0.19693945906994995,0.027279281846551928,0.014276434849072785,0.0,0.031640848275109976,0.20357058508128728,0.17119967019517746
897,7.513419968624717e-06,4.099051514343425e-07,9.54417129238897e-07,1.476239745451034e-06,7.717426188115602e-07,1.2701393665887468e-06,1.3878549339421543e-06,1.0558755970120915e-05,4.382220880878151e-06,1.2562719491939144e-06,7.641241754004328e-07,6.83851119795885e-07,4.606080607491009e-08,4.526860547902712e-08,4.9342779972139554e-08,4.56647057769686e-08,4.589104880436374e-08,4.589104880436374e-08,0.0,0.0,0.0,0.0,0.0,4.7152255884108597e-07,2.1757907153754083e-07,5.480062972576174e-07,4.6273120639854377e-07,4.6047526192914095e-07,2.456332328447289e-05,1.64726817473086e-05,2.9335905950208982e-05,1.2061731923187592e-05,1.3263484879339694e-06,1.049912647822798e-06,3.6962192710591153e-06,1.2202612833173698e-07,1.1920583994443067e-07,7.175061154119104e-08,7.189690106198372e-08,0.002129162559490456,0.000427499213947385,0.0004085921366538852,2.8355793536928884e-05,1.853063526331216e-05,3.1496012059017445e-05,1.7847992835206572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022504595104929767,0.002531712820752024,0.0004562700350799402,3.3481645424258364e-05,0.0,0.0,0.0,0.0,0.036561388049010816,0.006598248114652033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061819998715057514,0.011758488893753484,0.0,0.030470818692655707,0.057995937539773466,0.23964391625767237,0.0221573213990729,0.011590097579303755,0.0,0.03625595585561135,0.25914548150608807,0.217546180662619
898,4.345435118301668e-06,2.3707130010750563e-07,5.519933303638441e-07,8.537928213388354e-07,4.463423437100508e-07,7.345933318994881e-07,8.026748929574859e-07,6.106724925498784e-06,2.534485838864725e-06,7.265730212021903e-07,4.419361676033308e-07,3.9550972580531777e-07,2.6639565621384283e-08,2.618139127408775e-08,2.8537716488755645e-08,2.6410478447736017e-08,2.654138540410646e-08,2.654138540410646e-08,0.0,0.0,0.0,0.0,0.0,2.7270812690037494e-07,1.2583826571852931e-07,3.1694299255171293e-07,2.6762359125605866e-07,2.6631885115591545e-07,1.4206357167345105e-05,9.527082215060068e-06,1.6966611273636407e-05,6.975980805736012e-06,7.671022414083918e-07,6.072237822523029e-07,2.137732363221494e-06,7.057460192793885e-08,6.894346986649193e-08,4.149743105705607e-08,4.158203854921632e-08,0.001231275450241714,0.0002472469401538538,0.00023631190950220544,1.6399756909267587e-05,1.0717312964521438e-05,1.8215922636993147e-05,1.0322502293386321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013014231026102303,0.0014640780542376022,0.0002638867309620157,1.936432655869869e-05,0.0,0.0,0.0,0.0,0.04105172130968662,0.003816788260682994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06841784648651111,0.006801322762778473,0.0,0.037833216349059076,0.06535460488615223,0.30553644775631483,0.012813054851331761,0.006703880830393782,0.0,0.04071126424829404,0.31434899288560403,0.09172061926016219
899,1.830334036186503e-05,9.985643733632407e-07,2.325042608639279e-06,3.596247598235764e-06,1.880031714299424e-06,3.094169263898189e-06,3.380934559084244e-06,2.5722042042909073e-05,1.067546878232957e-05,3.060387036686401e-06,1.8614725277553768e-06,1.665920427013976e-06,1.1220810422570558e-07,1.1027823511125857e-07,1.2020327627127183e-07,1.1124316966848207e-07,1.1179456084403838e-07,1.1179456084403838e-07,0.0,0.0,0.0,0.0,0.0,1.1486697028524644e-06,5.300414216961636e-07,1.334990699446759e-06,1.1272532085437592e-06,1.1217575328550085e-06,5.983837831129869e-05,4.012887632432712e-05,7.146480213705145e-05,2.938342135347e-05,3.2310995411513184e-06,2.5576779447409405e-06,9.004309575771407e-06,2.9726619425284555e-07,2.903957280088387e-07,1.7479069048375948e-07,1.7514706439891717e-07,0.005187431099256719,0.0010414250301438962,0.0009953657558858166,6.907716359587214e-05,4.5142228939994176e-05,7.672700729693445e-05,4.347925299039429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548294369233533,0.006166860504856691,0.0011115132368298708,8.156418177535415e-05,0.0,0.0,0.0,0.0,0.04244993309509536,0.016070953383700032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753904402793893,0.02864145813982353,0.0,0.026901125722669613,0.06808273557782653,0.21386486449953754,0.05398485092297361,0.02823151072362165,0.0,0.04212404055821946,0.21770114209550098,0.16595636582709974
900,4.047423838721443e-05,2.20812877285996e-06,5.141374576553428e-06,7.952394465313337e-06,4.1573204822556646e-06,6.842146948123861e-06,7.476272014317934e-06,5.687923848150374e-05,2.3606700189628422e-05,6.7674441949439155e-06,4.116280490341315e-06,3.6838554692222993e-06,2.481261600134419e-07,2.4385863391984467e-07,2.6580591097263063e-07,2.4599239696664327e-07,2.4721169013624254e-07,2.4721169013624254e-07,0.0,0.0,0.0,0.0,0.0,2.5400571951492763e-06,1.1720823867497927e-06,2.9520694444768857e-06,2.4926988289204007e-06,2.480546222700568e-06,0.00013232080814723173,8.873711980714999e-05,0.00015803035843755677,6.497565892235478e-05,7.144941332886415e-06,5.65580188132486e-06,1.99112601894988e-05,6.573457397818774e-07,6.421530545619371e-07,3.865152444657174e-07,3.873032953084548e-07,0.010896942541250376,0.002302906688020582,0.002201055659224347,0.00015275056526387274,9.982316338575489e-05,0.0001696666904880325,9.61458190493874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011528910859815125,0.016062868301928847,0.002457892976285803,0.0001803631507564552,0.0,0.0,0.0,0.0,0.05356358874805404,0.03850839432525919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05927823281097531,0.06651688024517029,0.0,0.015553397248342125,0.04250841693931083,0.24238355248810092,0.11213162135041065,0.06529421450440917,0.0,0.05322125394421836,0.12123868849324393,0.08299114216594963
901,2.0500503317087156e-05,1.1184336762435787e-06,2.6041445314587218e-06,4.027947050053479e-06,2.105713800499812e-06,3.465598410131434e-06,3.7867874810310684e-06,2.8809758098667722e-05,1.195696953981069e-05,3.427760909034816e-06,2.0849267388057947e-06,1.86590024360577e-06,1.256777488373574e-07,1.2351621507356994e-07,1.3463267443019122e-07,1.2459698195546367e-07,1.2521456303083153e-07,1.2521456303083153e-07,0.0,0.0,0.0,0.0,0.0,1.286557895335177e-06,5.936684620865884e-07,1.4952451695270836e-06,1.262570529972582e-06,1.2564151443730435e-06,6.7021475250264e-05,4.494601236350624e-05,8.00435540344351e-05,3.291065537847005e-05,3.6189660221377167e-06,2.8647057943285475e-06,1.0085201644983903e-05,3.3295051508933274e-07,3.2525530682458044e-07,1.9577285125091472e-07,1.9617200487453609e-07,0.005809580603642357,0.001166439396463646,0.0011148510914852988,7.736929945217128e-05,5.05611760382934e-05,8.593744292042987e-05,4.869857373199312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006140546105246068,0.0069092168328597665,0.0012449411062743956,9.135527974582052e-05,0.0,0.0,0.0,0.0,0.04696329320838085,0.01800299786954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07887549699157205,0.03208270137065935,0.0,0.029536125748288827,0.07068737597812583,0.18917202400670124,0.06045822967210996,0.03162324530773111,0.0,0.046604501921978445,0.2380798101210146,0.13483975242112373
902,5.597386910294503e-06,3.0537328389495705e-07,7.110266654161917e-07,1.0997768076521631e-06,5.749368530830215e-07,9.462350693135743e-07,1.0339314284407562e-06,7.86611725458585e-06,3.264689834865769e-06,9.35904048163477e-07,5.692612252591624e-07,5.094589843932784e-07,3.431462024989235e-08,3.372444250603671e-08,3.675964233158001e-08,3.401953137796453e-08,3.418815359049472e-08,3.418815359049472e-08,0.0,0.0,0.0,0.0,0.0,3.5127734238031287e-07,1.62093194851876e-07,4.0825659790586883e-07,3.4472791465084195e-07,3.4304726933937025e-07,1.8299313069146523e-05,1.2271904615323892e-05,2.1854816668445452e-05,8.98581214204237e-06,9.881100345585283e-07,7.821694163798587e-07,2.7536287671660134e-06,9.09076633930002e-08,8.880659019753317e-08,5.3453145907375864e-08,5.356212943980419e-08,0.0015860930849054048,0.00031848060061898597,0.00030439510727554197,2.1124647395914377e-05,1.3805049590658119e-05,2.346406381671912e-05,1.3296491063722852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001676453717607824,0.0018859658042989582,0.00033991443744406445,2.4943331347837567e-05,0.0,0.0,0.0,0.0,0.08225949884352247,0.004916068692066769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843099813118995,0.008760427401754499,0.0,0.07856380328202381,0.10354650837106409,0.17396201082962465,0.016505584247138147,0.008634941050239407,0.0,0.0815776409867448,0.1836776443130561,0.14286548433673885
903,5.609841866155876e-06,3.060527814592864e-07,7.12608797556768e-07,1.1022239623363383e-06,5.762161666704127e-07,9.483405725084865e-07,1.0362320680983852e-06,7.883620447553637e-06,3.271954218844577e-06,9.379865634151775e-07,5.705279097938967e-07,5.105926007155891e-07,3.43909750003253e-08,3.379948402980374e-08,3.684143759248607e-08,3.409522951506452e-08,3.426422693521354e-08,3.426422693521354e-08,0.0,0.0,0.0,0.0,0.0,3.520589827894118e-07,1.6245387450823425e-07,4.0916502499667435e-07,3.454949816822924e-07,3.438105967038104e-07,1.8340031558009685e-05,1.2299211291236849e-05,2.1903446641918122e-05,9.005806810161858e-06,9.903087153115013e-07,7.83909850927846e-07,2.7597559699667666e-06,9.110994544946087e-08,8.900419707710677e-08,5.3572086510124526e-08,5.368131254590446e-08,0.0015896213255102026,0.0003191892637660909,0.0003050724282623335,2.1171652642312353e-05,1.38357677250432e-05,2.3516274586467445e-05,1.3326077585427326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016801829842979326,0.001890161028989472,0.0003406707938265799,2.4998833691333162e-05,0.0,0.0,0.0,0.0,0.08222834507488061,0.004927012416353564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10841310813089398,0.008779925920653072,0.0,0.0785216986303298,0.10353056420335006,0.17397072059196667,0.016542298270974216,0.008654159966627367,0.0,0.08153005097551658,0.18369521355098933,0.1428934991612056
904,2.3018058862456476e-05,1.2557824456958836e-06,2.9239453873066175e-06,4.522597365485683e-06,2.3643050835240884e-06,3.891189741256331e-06,4.2518222986913134e-06,3.23477281250717e-05,1.3425340072239142e-05,3.848705622014035e-06,2.3409652756057336e-06,2.0950413253020568e-06,1.4111155105290114e-07,1.3868457105936233e-07,1.511661824547049e-07,1.3989806105613172e-07,1.4059148391142854e-07,1.4059148391142854e-07,0.0,0.0,0.0,0.0,0.0,1.4445530876356547e-06,6.665736637647945e-07,1.678868113315591e-06,1.4176199641249138e-06,1.4107086690284075e-06,7.52520188649907e-05,5.0465588196245405e-05,8.987326846698269e-05,3.695223434208247e-05,4.0633915972864986e-06,3.2165047646666174e-06,1.1323710521316438e-05,3.738383607500813e-07,3.651981457242729e-07,2.1981465255091975e-07,2.2026282406464163e-07,0.006520769573648733,0.0013096834878639125,0.0012517599031480091,8.687060319405573e-05,5.6770319645489805e-05,9.64909538578349e-05,5.4678981259274065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006892294729248873,0.00775349773224845,0.0013978255665864979,0.00010257412581830487,0.0,0.0,0.0,0.0,0.04685494678958803,0.020224161624160797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08432713643106753,0.03603419815677338,0.0,0.027188041322912835,0.07540507273854788,0.19823823195584883,0.06785405545259116,0.0355175406693031,0.0,0.04648161593142625,0.19727643290236013,0.13869926836972488
905,5.609841866155876e-06,3.060527814592864e-07,7.12608797556768e-07,1.1022239623363383e-06,5.762161666704127e-07,9.483405725084865e-07,1.0362320680983852e-06,7.883620447553637e-06,3.271954218844577e-06,9.379865634151775e-07,5.705279097938967e-07,5.105926007155891e-07,3.43909750003253e-08,3.379948402980374e-08,3.684143759248607e-08,3.409522951506452e-08,3.426422693521354e-08,3.426422693521354e-08,0.0,0.0,0.0,0.0,0.0,3.520589827894118e-07,1.6245387450823425e-07,4.0916502499667435e-07,3.454949816822924e-07,3.438105967038104e-07,1.8340031558009685e-05,1.2299211291236849e-05,2.1903446641918122e-05,9.005806810161858e-06,9.903087153115013e-07,7.83909850927846e-07,2.7597559699667666e-06,9.110994544946087e-08,8.900419707710677e-08,5.3572086510124526e-08,5.368131254590446e-08,0.0015896213255102026,0.0003191892637660909,0.0003050724282623335,2.1171652642312353e-05,1.38357677250432e-05,2.3516274586467445e-05,1.3326077585427326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016801829842979326,0.001890161028989472,0.0003406707938265799,2.4998833691333162e-05,0.0,0.0,0.0,0.0,0.08222834507488061,0.004927012416353564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10841310813089398,0.008779925920653072,0.0,0.0785216986303298,0.10353056420335006,0.17397072059196667,0.016542298270974216,0.008654159966627367,0.0,0.08153005097551658,0.18369521355098933,0.1428934991612056
